Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2024-08-06 04:00:00+00:00,399.6099853515625,1,0.7468767146162014,1,-0.002952860836906157,-0.002952860836906157,-0.002952860836906157,1.083588333681058,1.5271368416890903
2024-08-07 04:00:00+00:00,398.42999267578125,1,0.6611906945776801,1,0.010691990673231233,0.010691990673231233,0.010691990673231233,1.095174050038398,1.5434649745571778
2024-08-08 04:00:00+00:00,402.69000244140625,1,0.8182280768276156,1,0.008269354968031939,0.008269354968031939,0.008269354968031939,1.1042304330099426,1.5562284343125155
2024-08-09 04:00:00+00:00,406.0199890136719,1,0.7209572755729805,1,0.0019457380579734895,0.0019457380579734895,0.0019457380579734895,1.1063789761882226,1.5592564472040578
2024-08-12 04:00:00+00:00,406.80999755859375,1,0.7284609399687881,1,0.017698710086381908,0.017698710086381908,0.017698710086381908,1.125960456933446,1.5868532750134443
2024-08-13 04:00:00+00:00,414.010009765625,1,0.815931942106664,1,0.00688383256132119,0.00688383256132119,0.00688383256132119,1.1337113801896446,1.597776907258021
2024-08-14 04:00:00+00:00,416.8599853515625,1,0.7972560220615789,1,0.010003391004818063,0.010003391004818063,0.010003391004818063,1.1450523384122935,1.6137600943997918
2024-08-15 04:00:00+00:00,421.0299987792969,0,0.5081993115690163,0,-0.006080321036543768,-0.0002,-0.006080321036543768,1.144823327944611,1.6039479149498779
2024-08-16 04:00:00+00:00,418.4700012207031,0,0.4984636643239601,0,0.007312346284482851,0.0,0.007312346284482851,1.144823327944611,1.6156765375262656
2024-08-19 04:00:00+00:00,421.5299987792969,0,0.637770116052173,1,0.007757428944894507,0.007557428944894507,0.007757428944894507,1.15347524890001,1.6282100334640588
2024-08-20 04:00:00+00:00,424.79998779296875,0,0.7174929825842256,1,-0.0015536091419402487,-0.0015536091419402487,-0.0015536091419402487,1.1516831992083172,1.6256804314710702
2024-08-21 04:00:00+00:00,424.1400146484375,0,0.6441066328438176,1,-0.02025280935256457,-0.02025280935256457,-0.02025280935256457,1.1283583789401994,1.5927558356242917
2024-08-22 04:00:00+00:00,415.54998779296875,0,0.8452493209313713,1,0.0029840471384416922,0.0029840471384416922,0.0029840471384416922,1.1317254535320127,1.5975086941178227
2024-08-23 04:00:00+00:00,416.7900085449219,0,0.7887229241935801,1,-0.007917700143695305,-0.007917700143695305,-0.007917700143695305,1.1227647907459586,1.5848600993008515
2024-08-26 04:00:00+00:00,413.489990234375,0,0.8410421048035479,1,0.0008464681413864472,0.0008464681413864472,0.0008464681413864472,1.1237151753715955,1.5862016328834643
2024-08-27 04:00:00+00:00,413.8399963378906,0,0.8717480148725594,1,-0.007829089172254888,-0.007829089172254888,-0.007829089172254888,1.1149175090593952,1.5737831188544433
2024-08-28 04:00:00+00:00,410.6000061035156,0,0.8398026520170794,1,0.006137333113035881,0.006137333113035881,0.006137333113035881,1.1217601292060488,1.5834419501025256
2024-08-29 04:00:00+00:00,413.1199951171875,0,0.7826170269701718,1,0.00973087620731028,0.00973087620731028,0.00973087620731028,1.1326758381576494,1.5988502277004353
2024-08-30 04:00:00+00:00,417.1400146484375,0,0.7593053625680406,1,-0.018459059156721636,-0.018459059156721636,-0.018459059156721636,1.111767707855708,1.5693369567645752
2024-09-03 04:00:00+00:00,409.44000244140625,1,0.7094694970971619,1,-0.0013188954222888016,-0.0013188954222888016,-0.0013188954222888016,1.1103014025151685,1.5672671654362698
2024-09-04 04:00:00+00:00,408.8999938964844,1,0.6108899621945579,1,-0.001247197984003856,-0.001247197984003856,-0.001247197984003856,1.1089166368443149,1.5653124729871422
2024-09-05 04:00:00+00:00,408.3900146484375,1,0.4698388427363774,0,-0.016381405522770565,-0.0002,-0.016381405522770565,1.108694853516946,1.539670454597289
2024-09-06 04:00:00+00:00,401.70001220703125,1,0.8446668854316451,1,0.010007440606200513,0.009807440606200512,0.010007440606200513,1.1195683124432136,1.555078615224793
2024-09-09 04:00:00+00:00,405.7200012207031,1,0.7449270850889255,1,0.020901141084526342,0.020901141084526342,0.020901141084526342,1.1429685676953543,1.5875815327591363
2024-09-10 04:00:00+00:00,414.20001220703125,1,0.5253026994080978,0,0.02134233722202805,-0.0002,0.02134233722202805,1.1427399739818151,1.6214642331987459
2024-09-11 04:00:00+00:00,423.0400085449219,1,0.5881091570193789,1,0.009360796556096007,0.009160796556096007,0.009360796556096007,1.153208382399981,1.6366424300087055
2024-09-12 04:00:00+00:00,427.0,1,0.47285115101528,0,0.00840748556883053,-0.0002,0.00840748556883053,1.1529777407235011,1.6504024776203394
2024-09-13 04:00:00+00:00,430.5899963378906,1,0.5034030770963872,0,0.0017417961549934802,0.0,0.0017417961549934802,1.1529777407235011,1.6532771423100503
2024-09-16 04:00:00+00:00,431.3399963378906,1,0.3892431283421518,0,0.008832933627627604,0.0,0.008832933627627604,1.1529777407235011,1.667880429576149
2024-09-17 04:00:00+00:00,435.1499938964844,0,0.513374626408095,0,-0.009973564055531292,-0.0,-0.009973564055531292,1.1529777407235011,1.651245717274804
2024-09-18 04:00:00+00:00,430.80999755859375,1,0.5120988395254272,0,0.018291137456114326,0.0,0.018291137456114326,1.1529777407235011,1.6814488796632976
2024-09-19 04:00:00+00:00,438.69000244140625,0,0.5698852062446068,1,-0.00779596847136077,-0.00799596847136077,-0.00779596847136077,1.1437585670604953,1.6683403572112376
2024-09-20 04:00:00+00:00,435.2699890136719,0,0.5285848979067488,0,-0.0040434196991964155,-0.0002,-0.0040434196991964155,1.1435298153470832,1.6615945569459254
2024-09-23 04:00:00+00:00,433.510009765625,0,0.38491419817028594,0,-0.010011294411026439,-0.0,-0.010011294411026439,1.1435298153470832,1.6449598446445808
2024-09-24 04:00:00+00:00,429.1700134277344,0,0.47727603983392697,0,0.006850366595622326,0.0,0.006850366595622326,1.1435298153470832,1.6562284226154742
2024-09-25 04:00:00+00:00,432.1099853515625,0,0.4185872743825127,0,-0.001851352248474103,-0.0,-0.001851352248474103,1.1435298153470832,1.6531621604012783
2024-09-26 04:00:00+00:00,431.30999755859375,0,0.45457074435489314,0,-0.007627944085564442,-0.0,-0.007627944085564442,1.1435298153470832,1.6405519318773665
2024-09-27 04:00:00+00:00,428.0199890136719,0,0.5300853996063144,0,0.005326851170084135,0.0,0.005326851170084135,1.1435298153470832,1.649290907855271
2024-09-30 04:00:00+00:00,430.29998779296875,0,0.4773240213593297,0,-0.022333222459179236,-0.0,-0.022333222459179236,1.1435298153470832,1.6124569271102376
2024-10-01 04:00:00+00:00,420.69000244140625,0,0.7908429997374026,1,-0.008462282293217993,-0.008662282293217994,-0.008462282293217993,1.1336242372758354,1.5988118614073759
2024-10-02 04:00:00+00:00,417.1300048828125,0,0.7799096837624652,1,-0.0014144183611446426,-0.0014144183611446426,-0.0014144183611446426,1.1320208183399938,1.5965504725545854
2024-10-03 04:00:00+00:00,416.5400085449219,0,0.7899203063411537,1,-0.0011523766660612722,-0.0011523766660612722,-0.0011523766660612722,1.1307163039634431,1.5947106450438244
2024-10-04 04:00:00+00:00,416.05999755859375,0,0.804473417230139,1,-0.015670790395449274,-0.015670790395449274,-0.015670790395449274,1.1129970857673148,1.5697202687839509
2024-10-07 04:00:00+00:00,409.5400085449219,1,0.8696356920141735,1,0.012623877526703575,0.012623877526703575,0.012623877526703575,1.1270474246656195,1.5895362252082637
2024-10-08 04:00:00+00:00,414.7099914550781,1,0.8042150843298667,1,0.006631139969285993,0.006631139969285993,0.006631139969285993,1.1345210338906004,1.6000766624038703
2024-10-09 04:00:00+00:00,417.4599914550781,0,0.6641014001700892,1,-0.0038805996990056713,-0.0038805996990056713,-0.0038805996990056713,1.130118411907969,1.5938674053893598
2024-10-10 04:00:00+00:00,415.8399963378906,0,0.6750257922054359,1,0.0011543165413510081,0.0011543165413510081,0.0011543165413510081,1.1314229262845197,1.595707232900121
2024-10-11 04:00:00+00:00,416.32000732421875,1,0.6849298792145789,1,0.0067736531384681165,0.0067736531384681165,0.0067736531384681165,1.1390867927400816,1.6065160002063312
2024-10-14 04:00:00+00:00,419.1400146484375,0,0.7053801938310332,1,-0.0009543932816771239,-0.0009543932816771239,-0.0009543932816771239,1.1379996559578434,1.6049827521288276
2024-10-15 04:00:00+00:00,418.739990234375,1,0.5720048599978845,1,-0.0062568543207947025,-0.0062568543207947025,-0.0062568543207947025,1.1308793578934007,1.5949406088613693
2024-10-16 04:00:00+00:00,416.1199951171875,1,0.6407556586748722,1,0.0014419064465927,0.0014419064465927,0.0014419064465927,1.1325099801298657,1.597240364007219
2024-10-17 04:00:00+00:00,416.7200012207031,1,0.6180038242578968,1,0.003455563537118511,0.003455563537118511,0.003455563537118511,1.1364234403226252,1.6027597295690963
2024-10-18 04:00:00+00:00,418.1600036621094,1,0.6436863199616752,1,0.001482674363300518,0.001482674363300518,0.001482674363300518,1.1381083862234453,1.6051361003306588
2024-10-21 04:00:00+00:00,418.7799987792969,1,0.6787249825526118,1,0.020846294024966072,0.020846294024966072,0.020846294024966072,1.161833728274939,1.638597239428239
2024-10-22 04:00:00+00:00,427.510009765625,1,0.5631147912532851,1,-0.006806866729751504,-0.006806866729751504,-0.006806866729751504,1.1539252809244411,1.6274435263957123
2024-10-23 04:00:00+00:00,424.6000061035156,1,0.5513700879892471,1,0.0003061820088170464,0.0003061820088170464,0.0003061820088170464,1.1542785920849794,1.6279418203238605
2024-10-24 04:00:00+00:00,424.7300109863281,0,0.6523871669761828,1,0.008052133877269885,0.008052133877269885,0.008052133877269885,1.1635729978401141,1.6410502258055146
2024-10-25 04:00:00+00:00,428.1499938964844,0,0.5100975432438423,0,-0.0036435772061950145,-0.0002,-0.0036435772061950145,1.1633402832405462,1.6350709326085484
2024-10-28 04:00:00+00:00,426.5899963378906,0,0.5380500154008855,0,0.012564795037751209,0.0,0.012564795037751209,1.1633402832405462,1.6556152637489596
2024-10-29 04:00:00+00:00,431.95001220703125,0,0.7162186542258276,1,0.0013427168789792443,0.0011427168789792442,0.0013427168789792443,1.1646696518182016,1.6578382863086911
2024-10-30 04:00:00+00:00,432.5299987792969,0,0.7957240717614505,1,-0.06052757669911324,-0.06052757669911324,-0.06052757669911324,1.094175020138646,1.5574933522794154
2024-10-31 04:00:00+00:00,406.3500061035156,1,0.9127358132835665,1,0.009892922242624058,0.009892922242624058,0.009892922242624058,1.1049996085326992,1.5729015129069195
2024-11-01 04:00:00+00:00,410.3699951171875,1,0.9053636310570401,1,-0.004654345309929253,-0.004654345309929253,-0.004654345309929253,1.0998565587872513,1.5655806861273405
2024-11-04 05:00:00+00:00,408.4599914550781,1,0.8814591455577159,1,0.007344660585515195,0.007344660585515195,0.007344660585515195,1.1079346319042964,1.5770793448861837
2024-11-05 05:00:00+00:00,411.4599914550781,1,0.8579101458344157,1,0.0211928289549268,0.0211928289549268,0.0211928289549268,1.131414901051484,1.6105021176907046
2024-11-06 05:00:00+00:00,420.17999267578125,1,0.7165403917204415,1,0.01249464536987377,0.01249464536987377,0.01249464536987377,1.1455515290063132,1.6306247705186807
2024-11-07 05:00:00+00:00,425.42999267578125,1,0.6488960384154047,1,-0.006793089769441374,-0.006793089769441374,-0.006793089769441374,1.1377696946342524,1.6195477900722726
2024-11-08 05:00:00+00:00,422.5400085449219,0,0.6022131423585436,1,-0.010720875390940132,-0.010720875390940132,-0.010720875390940132,1.1255718075144905,1.6021848200252353
2024-11-11 05:00:00+00:00,418.010009765625,0,0.6994530245204315,1,0.012009255511576278,0.012009255511576278,0.012009255511576278,1.1390890869475587,1.6214258669056871
2024-11-12 05:00:00+00:00,423.0299987792969,0,0.6636263003444397,1,0.005129691591603924,0.005129691591603924,0.005129691591603924,1.1449322626589613,1.6297432815415622
2024-11-13 05:00:00+00:00,425.20001220703125,0,0.5915804634693396,1,0.003974605815823429,0.003974605815823429,0.003974605815823429,1.1494829170888494,1.6362208686666764
2024-11-14 05:00:00+00:00,426.8900146484375,0,0.21251921022258927,0,-0.027852641758860153,-0.0002,-0.027852641758860153,1.1492530205054317,1.5906477949733324
2024-11-15 05:00:00+00:00,415.0,1,0.6084649899585832,1,0.0018313488328314254,0.0016313488328314253,0.0018313488328314254,1.1511278530790612,1.5935608259561027
2024-11-18 05:00:00+00:00,415.760009765625,1,0.6983854331835122,1,0.004882621540347909,0.004882621540347909,0.004882621540347909,1.1567483747301994,1.6013415803707707
2024-11-19 05:00:00+00:00,417.7900085449219,1,0.7095864152373452,1,-0.005505201808337579,-0.005505201808337579,-0.005505201808337579,1.1503802414858433,1.5925258718067474
2024-11-20 05:00:00+00:00,415.489990234375,1,0.8153134573694932,1,-0.00630579599693748,-0.00630579599693748,-0.00630579599693748,1.1431261783641258,1.582483728539289
2024-11-21 05:00:00+00:00,412.8699951171875,1,0.8126909719327602,1,0.010003160635686958,0.010003160635686958,0.010003160635686958,1.1545610531531612,1.5983135674792284
2024-11-22 05:00:00+00:00,417.0,1,0.7652680193304022,1,0.004292586438661594,0.004292586438661594,0.004292586438661594,1.1595171062725333,1.6051744666237184
2024-11-25 05:00:00+00:00,418.7900085449219,1,0.745884397775016,1,0.021968006642322457,0.021968006642322457,0.021968006642322457,1.184989385765015,1.6404369499685947
2024-11-26 05:00:00+00:00,427.989990234375,1,0.718615330401201,1,-0.011682516213199046,-0.011682516213199046,-0.011682516213199046,1.1711457280533464,1.6212725187038557
2024-11-27 05:00:00+00:00,422.989990234375,1,0.4847351850834644,0,0.0011111402906784917,-0.0002,0.0011111402906784917,1.1709114989077358,1.6230739799215574
2024-11-29 05:00:00+00:00,423.4599914550781,1,0.6373948305172032,1,0.017758512452168196,0.017558512452168197,0.017758512452168196,1.1914709630416942,1.6518973594047845
2024-12-02 05:00:00+00:00,430.9800109863281,1,0.43508829481857175,0,0.0005104673420923689,-0.0002,0.0005104673420923689,1.191232668849086,1.6527405990592494
2024-12-03 05:00:00+00:00,431.20001220703125,1,0.588881665445818,1,0.014424863276016664,0.014224863276016663,0.014424863276016664,1.2081777906933886,1.676581156231401
2024-12-04 05:00:00+00:00,437.4200134277344,1,0.44733101367193384,0,0.011887845845700351,-0.0002,0.011887845845700351,1.2079361551352499,1.696512094564486
2024-12-05 05:00:00+00:00,442.6199951171875,1,0.4397178290804779,0,0.00214633820774357,0.0,0.00214633820774357,1.2079361551352499,1.700153383292949
2024-12-06 05:00:00+00:00,443.57000732421875,1,0.46685864492940604,0,0.005523325853865391,0.0,0.005523325853865391,1.2079361551352499,1.7095438844304276
2024-12-09 05:00:00+00:00,446.0199890136719,1,0.48103453657850304,0,-0.0060311253030496115,-0.0,-0.0060311253030496115,1.2079361551352499,1.6992334110523655
2024-12-10 05:00:00+00:00,443.3299865722656,1,0.4897523293373875,0,0.012767021932965417,0.0,0.012767021932965417,1.2079361551352499,1.7209275612804986
2024-12-11 05:00:00+00:00,448.989990234375,0,0.46966582678837304,0,0.0012695323651228385,0.0,0.0012695323651228385,1.2079361551352499,1.723112334517576
2024-12-12 05:00:00+00:00,449.55999755859375,0,0.4222784262129032,0,-0.005093888596312213,-0.0,-0.005093888596312213,1.2079361551352499,1.714334992246612
2024-12-13 05:00:00+00:00,447.2699890136719,0,0.28524360072646726,0,0.009658612091871577,0.0,0.009658612091871577,1.2079361551352499,1.7308930889322438
2024-12-16 05:00:00+00:00,451.5899963378906,0,0.3598705200058511,0,0.006355311544678388,0.0,0.006355311544678388,1.2079361551352499,1.741893453762939
2024-12-17 05:00:00+00:00,454.4599914550781,0,0.5624163925156469,1,-0.037561011150808676,-0.037761011150808675,-0.037561011150808676,1.1623232645117227,1.6764661743226286
2024-12-18 05:00:00+00:00,437.3900146484375,0,0.7339507086411178,1,-0.0008231003385616997,-0.0008231003385616997,-0.0008231003385616997,1.161366555839185,1.6750862744469563
2024-12-19 05:00:00+00:00,437.0299987792969,0,0.761185260334987,1,-0.0009838973914428895,-0.0009838973914428895,-0.0009838973914428895,1.1602238903143858,1.6734381614310863
2024-12-20 05:00:00+00:00,436.6000061035156,0,0.48202975528055125,0,-0.0030920890623981068,-0.0002,-0.0030920890623981068,1.159991845536323,1.6682637415955257
2024-12-23 05:00:00+00:00,435.25,0,0.5045520658674001,0,0.009373892182115151,0.0,0.009373892182115151,1.159991845536323,1.6839018660405742
2024-12-24 05:00:00+00:00,439.3299865722656,0,0.3974734581308979,0,-0.0027769586825197035,-0.0,-0.0027769586825197035,1.159991845536323,1.6792257401331618
2024-12-26 05:00:00+00:00,438.1099853515625,0,0.4474011465067914,0,-0.01730156085390988,-0.0,-0.01730156085390988,1.159991845536323,1.650172513802796
2024-12-27 05:00:00+00:00,430.5299987792969,0,0.5831446027542905,1,-0.013239523896575789,-0.01343952389657579,-0.013239523896575789,1.1444021074084045,1.6283250153728315
2024-12-30 05:00:00+00:00,424.8299865722656,0,0.7231963207403813,1,-0.007838398129881519,-0.007838398129881519,-0.007838398129881519,1.135431828069862,1.6155615556174938
2024-12-31 05:00:00+00:00,421.5,1,0.8376618309258642,1,-0.006927671240176458,-0.006927671240176458,-0.006927671240176458,1.1275659296493614,1.6043694762919078
2025-01-02 05:00:00+00:00,418.5799865722656,0,0.7383308462873064,1,0.011395718104707964,0.011395718104707964,0.011395718104707964,1.1404153531281185,1.6226524185795284
2025-01-03 05:00:00+00:00,423.3500061035156,0,0.6609074137902642,1,0.010629502622233833,0.010629502622233833,0.010629502622233833,1.1525374011146294,1.6399004067177936
2025-01-06 05:00:00+00:00,427.8500061035156,0,0.6130964303423897,1,-0.012808252677697252,-0.012808252677697252,-0.012808252677697252,1.1377754108606568,1.6188961479422936
2025-01-07 05:00:00+00:00,422.3699951171875,1,0.4767141821822213,0,0.005185033185888699,-0.0002,0.005185033185888699,1.1375478557784846,1.6272901781938818
2025-01-08 05:00:00+00:00,424.55999755859375,0,0.5177793412770034,0,-0.01321364561857541,-0.0,-0.01321364561857541,1.1375478557784846,1.6057877424606395
